Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Cassina Navale2,Cassina Navale,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Navale</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Navale,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/phdeehyvud/1280x1280px/C07752%20DixieHome-Cortana_Naale.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Granola2,Cassina Granola,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Granola</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Granola,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/z7ylz6cjtf/1280x1280px/C07752%20DixieHome-Cortana_Granola.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Marvalon2,Cassina Marvalon,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Marvalon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Marvalon,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/8duw2eiq0k/1280x1280px/C07752%20DixieHome-Cortana_Marvalon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Dakota2,Cassina Dakota,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Dakota</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Dakota,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/r1spjqj50x/1280x1280px/C07752%20DixieHome-Cortana_Dakota.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Lagoon2,Cassina Lagoon,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Lagoon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Lagoon,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/glh1fqehzd/1280x1280px/C07752%20DixieHome-Cortana_Lagoon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Chickery2,Cassina Chickery,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Chickery</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Chickery,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/8a6pzqhsee/1280x1280px/C07752%20DixieHome-Cortana_Chickery.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Teak2,Cassina Teak,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Teak</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Teak,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qp1reprian/1280x1280px/C07752%20DixieHome-Cortana_Teak.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Motif2,Cassina Motif,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Motif</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Motif,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1d2ewbkwgp/1280x1280px/C07752%20DixieHome-Cortana_Motif.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Bay Leaf2,Cassina Bay Leaf,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Bay Leaf</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Bay Leaf,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bbs0b1pgro/1280x1280px/C07752%20DixieHome-Cortana_BayLeaf.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Chestnut2,Cassina Chestnut,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Chestnut</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Chestnut,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ecuazjv15b/1280x1280px/C07752%20DixieHome-Cortana_Chestnut.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Wishful2,Cassina Wishful,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Wishful</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Wishful,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/fynlg8thfb/1280x1280px/C07752%20DixieHome-Cortana_Wishful.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cassina Sugar Cookie2,Cassina Sugar Cookie,<div><div><strong>Style: </strong><span>Cassina</span></div><div><strong>Color Name: </strong><span>Sugar Cookie</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cassina,Sugar Cookie,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/l6c658k9v4/1280x1280px/C07752%20DixieHome-Cortana_SugarCookie.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sonata Cabana Beige3,Sonata Cabana Beige,<div><div><strong>Style: </strong><span>Sonata</span></div><div><strong>Color Name: </strong><span>Cabana Beige</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Unique</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sonata,Cabana Beige,Petprotect,Textured,Unique,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/u9yksjuapy/1280x1280px/C09059_Unique_Sonata_CabanaBeige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sonata Cabana Beige3,Sonata Cabana Beige,<div><div><strong>Style: </strong><span>Sonata</span></div><div><strong>Color Name: </strong><span>Cabana Beige</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Unique</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sonata,Cabana Beige,Petprotect,Textured,Unique,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/u9yksjuapy/1280x1280px/C09059_Unique_Sonata_CabanaBeige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Sonata Cabana Beige3,Sonata Cabana Beige,<div><div><strong>Style: </strong><span>Sonata</span></div><div><strong>Color Name: </strong><span>Cabana Beige</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Unique</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Sonata,Cabana Beige,Petprotect,Textured,Unique,Thick,Medium,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/u9yksjuapy/1280x1280px/C09059_Unique_Sonata_CabanaBeige.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Autumn Blush4,Brant Point Autumn Blush,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Autumn Blush</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Autumn Blush,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/0xuhnmrgxi/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Autumn%20Blush.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Clarity4,Brant Point Clarity,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Clarity</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Clarity,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rxmsxjsoxr/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Clarity.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Cobblestone4,Brant Point Cobblestone,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Cobblestone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Cobblestone,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mr00i2g1e0/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Cobblestone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Corsican4,Brant Point Corsican,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Corsican</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Corsican,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/2ayihbl98i/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Corsican.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Curry4,Brant Point Curry,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Curry</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Curry,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/3f9oluvzwu/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Curry.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Dapper Tan4,Brant Point Dapper Tan,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Dapper Tan</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Dapper Tan,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ru9orpabvg/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Dapper%20Tan.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Dress Blues4,Brant Point Dress Blues,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Dress Blues</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Dress Blues,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/nrltcti8gd/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Dress%20Blues.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Energize4,Brant Point Energize,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Energize</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Energize,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/gabkzuoh0h/1280x1280px/C06412DixieHome_BrantPoint_Energize.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Farm House4,Brant Point Farm House,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Farm House</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Farm House,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/txn7thoofr/1280x1280px/C06412DixieHome_BrantPoint_FarmHouse.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point First Light4,Brant Point First Light,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>First Light</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,First Light,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/oxjj8suucq/1280x1280px/C06412DixieHome_BrantPoint_FirstLight.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Fossil4,Brant Point Fossil,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Fossil</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Fossil,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/uc5btiffjy/1280x1280px/C06412DixieHome_BrantPoint_Fossil.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Grey Tweed4,Brant Point Grey Tweed,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Grey Tweed</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Grey Tweed,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kt0ina76oy/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Grey%20Tweed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Horizon4,Brant Point Horizon,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Horizon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Horizon,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/uic9bwfreb/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Horizon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Brant Point Keepsake4,Brant Point Keepsake,<div><div><strong>Style: </strong><span>Brant Point</span></div><div><strong>Color Name: </strong><span>Keepsake</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Brant Point,Keepsake,Active Family,Pattern,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dwbl32ew8n/1280x1280px/C06412%20Dixie%20Home_Brant%20Point_Keepsake.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
