Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
M323 Arch Grey30,M323 Arch Grey,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2424x244x128xFree Length</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Honed                                                Also available in:                                                Polished</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Special Limestone Installation GuideCenter City Sales SheetCenter City SDSStone Usage Guide</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2424x244x128xFree Length,_,HonedAlso available in:Polished,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Special Limestone Installation GuideCenter City Sales SheetCenter City SDSStone Usage Guide,Center City",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_CenterCity_RES_01_CU_04.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
GF02 Obsidian31,GF02 Obsidian,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    8x8</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Geometric Fusion Sales Sheet</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only8x8,_,N/A,Medium (V2) – Color variation within each tile,N/A,Geometric Fusion Sales Sheet,Geometric Fusion",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_GeometricFusion_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
AF03 Gray32,AF03 Gray,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x1212x2418x18                                                        Walls Only                                                    10x14</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Affinity Sales SheetAffinity SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x1212x2418x18Walls Only10x14,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Commercial,Affinity Sales SheetAffinity SDS,Affinity",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Affinity_RES_01_CU02_Creme.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
PR33 Subtle Grey33,PR33 Subtle Grey,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    13x1313x2020x20</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Porada Sales SheetPorada SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops13x1313x2020x20,_,N/A,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Porada Sales SheetPorada SDS,Porada",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Porada_RES_02.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
MA87 Calacatta34,MA87 Calacatta,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x12</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Matte</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Marble Attache Sales SheetMarble Attache SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x12,_,Matte,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Marble Attache Sales SheetMarble Attache SDS,Marble Attache",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_MarbleAttache_RES_01_Calacatta.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
NQ91 Chipped Ice35,NQ91 Chipped Ice,<div><div><strong>Sizes Available by Usage: </strong><span>Countertops Only                                                    64x127</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Polished</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>DAL_ONE_Quartz_SS1802</span></div></div>,Daltile Hardwood Flooring,Tile,"Countertops Only64x127,_,Polished,Low (V1) – Consistent Color within each tile and from tile to tile,N/A,DAL_ONE_Quartz_SS1802,ONE Quartz Surfaces® - Geo Flecks",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/OQ_AlpnShdw_RES01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CC74 Haze36,CC74 Haze,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    2x2</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential Areas</span></div><div><strong>Docs: </strong><span>Cape Coast Sales SheetCape Coast SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops2x2,_,Unpolished,High (V3) - Some variation from tile to tile, and within each tile,All Residential Areas,Cape Coast Sales SheetCape Coast SDS,Cape Coast",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_ULMM_12x12_Gray.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CS05 Premier Grey Antique37,CS05 Premier Grey Antique,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x2424x48</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Consulate Sales SheetConsulate SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x2424x48,_,N/A,Random (V4) – Considerable variation from tile to tile,All Residential / Commercial,Consulate Sales SheetConsulate SDS,Consulate",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Consulate_Antique_COM_02_CU02_(1).jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
MT51 Modern Textile Beige38,MT51 Modern Textile Beige,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1x3</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Fabric Art Sales SheetFabric Art SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1x3,_,Unpolished,Medium (V2) – Color variation within each tile,All Residential / Commercial,Fabric Art Sales SheetFabric Art SDS,Fabric Art",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_FabricArt_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
WB01 White39,WB01 White,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    6x246x36</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Light Commercial</span></div><div><strong>Docs: </strong><span>Willow Bend Sales SheetWillow Bend SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops6x246x36,_,N/A,High (V3) - Some variation from tile to tile, and within each tile,All Residential / Light Commercial,Willow Bend Sales SheetWillow Bend SDS,Willow Bend",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_WillowBend_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
QU19 Cool Figura40,QU19 Cool Figura,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    8x8</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unpolished</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Commercial</span></div><div><strong>Docs: </strong><span>Quartetto Sales SheetQuartetto SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops8x8,_,Unpolished,Medium (V2) – Color variation within each tile,All Residential / Commercial,Quartetto Sales SheetQuartetto SDS,Quartetto",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/Quartetto_COM_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
D109 Architectural Gray41,D109 Architectural Gray,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    1x12x12x22x4</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Unglazed                                                Also available in:                                                Abrasive</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile|Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Keystones Sales SheetKeystones Pattern GuideKeystone SDS</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops1x12x12x22x4,_,UnglazedAlso available in:Abrasive,Low (V1) – Consistent Color within each tile and from tile to tile|Random (V4) – Considerable variation from tile to tile,N/A,Keystones Sales SheetKeystones Pattern GuideKeystone SDS,Keystones",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_Keystones_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CY28 Blueberry Cobbler42,CY28 Blueberry Cobbler,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    6x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>Low (V1) – Consistent Color within each tile and from tile to tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Confectionery Sales Sheet</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only6x6,_,N/A,Low (V1) – Consistent Color within each tile and from tile to tile,N/A,Confectionery Sales Sheet,Confectionery",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Confectionery_COM_11.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
CM12 Diamond Mine43,CM12 Diamond Mine,<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    63x12664x127</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Matte                                                Also available in:                                                Gloss</span></div><div><strong>Shade Variation: </strong><span>Medium (V2) – Color variation within each tile</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Panoramic BrochureDAL_PAN_FS_1802</span></div></div>,Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops63x12664x127,_,MatteAlso available in:Gloss,Medium (V2) – Color variation within each tile,N/A,Panoramic BrochureDAL_PAN_FS_1802,Elemental Selection - Panoramic Porcelain Surfaces",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/PAN_Statuario_RES_01_2.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
SV98 Cenere Fog44,SV98 Cenere Fog,"<div><div><strong>Sizes Available by Usage: </strong><span>Floors​/​Walls​/​Countertops                                                    12x246x6                                                        Walls Only                                                    10x14</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>N/A</span></div><div><strong>Shade Variation: </strong><span>High (V3) - Some variation from tile to tile, and within each tile|Random (V4) – Considerable variation from tile to tile</span></div><div><strong>Floor Durability: </strong><span>All Residential / Light Commercial</span></div><div><strong>Docs: </strong><span>Severino Sales SheetSeverino SDS</span></div></div>",Daltile Hardwood Flooring,Tile,"Floors​/​Walls​/​Countertops12x246x6Walls Only10x14,_,N/A,High (V3) - Some variation from tile to tile, and within each tile|Random (V4) – Considerable variation from tile to tile,All Residential / Light Commercial,Severino Sales SheetSeverino SDS,Severino",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DAL_Severino_RES_01.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
T720 Baja Cream45,T720 Baja Cream,<div><div><strong>Sizes Available by Usage: </strong><span>Walls Only                                                    3x6</span></div><div><strong>Price: </strong><span>_</span></div><div><strong>Finish: </strong><span>Polished                                                Also available in:                                                Honed / Tumbled</span></div><div><strong>Shade Variation: </strong><span>N/A</span></div><div><strong>Floor Durability: </strong><span>N/A</span></div><div><strong>Docs: </strong><span>Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage Guide                                                            More                                                            Less</span></div></div>,Daltile Hardwood Flooring,Tile,"Walls Only3x6,_,PolishedAlso available in:Honed / Tumbled,N/A,N/A,Travertine Sales SheetTravertine Collection Durrango SDSTravertine Collection T711 Torreon Cross Cut SDSTravertine Collection Baja Cream SDSTravertine Collection Walnut SDSStone Hex Sales SheetStone Usage GuideMoreLess,Travertine Collection",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://cdn-daltile-images.azureedge.net/images/roomscenes/550x550/DT_TNAH11_Florida_0853.jpg,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
