Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Bombay Acorn Taupe3,Bombay Acorn Taupe,<div><div><strong>Style: </strong><span>Bombay</span></div><div><strong>Color Name: </strong><span>Acorn Taupe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Bombay,Acorn Taupe,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zmqrmdcqio/1280x1280px/C07748%20DixieHome-Bombay_344.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Bombay Acorn Taupe3,Bombay Acorn Taupe,<div><div><strong>Style: </strong><span>Bombay</span></div><div><strong>Color Name: </strong><span>Acorn Taupe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Bombay,Acorn Taupe,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/zmqrmdcqio/1280x1280px/C07748%20DixieHome-Bombay_344.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Still Water4,Santa Monica Blvd Still Water,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Still Water</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Still Water,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Graceful Touch4,Santa Monica Blvd Graceful Touch,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Graceful Touch</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Graceful Touch,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Free Mind4,Santa Monica Blvd Free Mind,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Free Mind</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Free Mind,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Drift Away4,Santa Monica Blvd Drift Away,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Drift Away</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Drift Away,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Calm Sea4,Santa Monica Blvd Calm Sea,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Calm Sea</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Calm Sea,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Cast & Crew4,Santa Monica Blvd Cast & Crew,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Cast & Crew</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Cast & Crew,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Screen Play4,Santa Monica Blvd Screen Play,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Screen Play</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Screen Play,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Clear Sky4,Santa Monica Blvd Clear Sky,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Clear Sky</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Clear Sky,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Exposure4,Santa Monica Blvd Exposure,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Exposure</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Exposure,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Spellbound4,Santa Monica Blvd Spellbound,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Spellbound</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Spellbound,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Mesmerize4,Santa Monica Blvd Mesmerize,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Mesmerize</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Mesmerize,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Alley4,Santa Monica Blvd Alley,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Alley</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Alley,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Sunrise4,Santa Monica Blvd Sunrise,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Sunrise</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Sunrise,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Hollywood Story4,Santa Monica Blvd Hollywood Story,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Hollywood Story</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Hollywood Story,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Secret Wish4,Santa Monica Blvd Secret Wish,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Secret Wish</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Secret Wish,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Santa Monica Blvd Inner Peace4,Santa Monica Blvd Inner Peace,<div><div><strong>Style: </strong><span>Santa Monica Blvd</span></div><div><strong>Color Name: </strong><span>Inner Peace</span></div><div><strong>Product Family: </strong><span>Petprotect</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Phenix Flooring</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>High</span></div></div>,StainMaster,Carpet,"Santa Monica Blvd,Inner Peace,Petprotect,Textured,Phenix Flooring,Medium,High,,Petprotect",TRUE,,,,,,,1,,,0,deny,manual,,,,,,/~/media/INVISTA/PSM/STAINMASTER/missing-product-image%20jpg.ashx,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Birch5,Rhythmic Birch,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Birch</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Birch,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/cuzkbwbfin/1280x1280px/C10284%20AndersonTuftex-Rhythmic_Birch.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Chelsea Fog5,Rhythmic Chelsea Fog,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Chelsea Fog</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Chelsea Fog,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rbcmjm0d6b/1280x1280px/C10284%20AndersonTuftex-Rhythmic_ChelseaFog.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Cool Metal5,Rhythmic Cool Metal,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Cool Metal</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Cool Metal,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/a5kquyrwjl/1280x1280px/C10284%20AndersonTuftex-Rhythmic_CoolMetal.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Fair Oak5,Rhythmic Fair Oak,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Fair Oak</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Fair Oak,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qk987uwtia/1280x1280px/C10284%20AndersonTuftex-Rhythmic_FairOak.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic French White5,Rhythmic French White,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>French White</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,French White,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vjqyb6appu/1280x1280px/C10284%20AndersonTuftex-Rhythmic_FrenchWhite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Golden5,Rhythmic Golden,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Golden</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Golden,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/iaal1qqgcg/1280x1280px/C10284%20AndersonTuftex-Rhythmic_Golden.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Rhythmic Hazy Skies5,Rhythmic Hazy Skies,<div><div><strong>Style: </strong><span>Rhythmic</span></div><div><strong>Color Name: </strong><span>Hazy Skies</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Pattern</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Rhythmic,Hazy Skies,Active Family,Pattern,Anderson Tuftex,Thick,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ti2tg2prwx/1280x1280px/C10284%20AndersonTuftex-Rhythmic_HazySkies.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
